filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr150_08_simulated.txt 5.0 81000.0 12 14 14 13 14 15 12 9 11 12 
gr150_09_simulated.txt 5.0 81000.0 22 16 17 20 16 18 14 18 15 18 
gr150_010_simulated.txt 5.0 81000.0 11 12 10 12 12 12 12 11 11 11 
gr175_01_simulated.txt 5.0 81000.0 27 29 27 32 28 27 27 30 32 29 
gr175_02_simulated.txt 5.0 81000.0 31 32 34 32 31 33 35 31 34 30 
gr175_03_simulated.txt 5.0 81000.0 38 39 40 42 37 37 41 40 38 42 
gr175_04_simulated.txt 5.0 81000.0 24 23 27 24 26 27 24 26 23 23 
gr175_05_simulated.txt 5.0 81000.0 44 45 44 41 45 38 39 40 40 35 
gr175_06_simulated.txt 5.0 81000.0 33 34 38 35 35 37 34 32 34 31 
gr175_07_simulated.txt 5.0 81000.0 26 23 23 24 21 21 24 22 24 23 
gr175_08_simulated.txt 5.0 81000.0 40 38 39 38 40 38 39 40 38 41 
gr175_09_simulated.txt 5.0 81000.0 38 39 40 39 39 38 45 37 39 36 
gr175_010_simulated.txt 5.0 81000.0 42 43 39 41 42 42 40 40 40 40 
gr200_01_simulated.txt 5.0 81000.0 57 59 60 57 54 55 58 53 60 54 
gr200_04_simulated.txt 5.0 81000.0 50 48 52 48 49 50 54 50 46 48 
gr200_05_simulated.txt 5.0 81000.0 69 65 66 68 68 65 67 67 66 68 
gr200_06_simulated.txt 5.0 81000.0 62 68 67 70 68 60 64 66 66 65 
gr200_07_simulated.txt 5.0 81000.0 65 66 67 60 62 65 63 64 65 65 
gr200_08_simulated.txt 5.0 81000.0 57 55 62 56 58 53 53 56 55 60 
gr200_09_simulated.txt 5.0 81000.0 62 60 59 59 66 60 63 63 59 61 
gr200_010_simulated.txt 5.0 81000.0 48 44 45 46 45 48 41 43 42 45 
gr125_01_simulated.txt 5.0 108000.0 28 28 27 27 28 26 28 28 27 27 
gr125_02_simulated.txt 5.0 108000.0 5 6 7 6 6 7 6 6 6 5 
gr125_03_simulated.txt 5.0 108000.0 25 23 24 21 19 27 22 21 22 20 
gr125_04_simulated.txt 5.0 108000.0 11 11 9 12 11 12 10 12 10 11 
gr125_05_simulated.txt 5.0 108000.0 29 25 27 26 27 25 27 27 26 26 
gr125_06_simulated.txt 5.0 108000.0 21 26 28 18 25 22 25 24 25 26 
gr125_07_simulated.txt 5.0 108000.0 24 23 24 25 23 23 23 24 21 23 
gr125_08_simulated.txt 5.0 108000.0 5 5 8 7 7 8 9 7 7 6 
gr125_09_simulated.txt 5.0 108000.0 16 15 19 20 20 18 19 21 12 14 
gr125_010_simulated.txt 5.0 108000.0 21 24 23 23 23 23 22 22 23 22 
gr150_01_simulated.txt 5.0 108000.0 11 12 12 10 11 10 13 11 12 11 
gr150_02_simulated.txt 5.0 108000.0 23 19 24 25 21 21 21 24 22 22 
gr150_03_simulated.txt 5.0 108000.0 17 14 16 14 18 18 17 17 16 15 
gr150_04_simulated.txt 5.0 108000.0 6 8 7 8 8 8 7 7 6 7 
gr150_05_simulated.txt 5.0 108000.0 22 18 20 17 21 16 18 22 22 21 
gr150_06_simulated.txt 5.0 108000.0 13 15 18 17 17 18 19 16 19 19 
gr150_07_simulated.txt 5.0 108000.0 26 23 20 19 26 25 20 21 21 21 
gr150_08_simulated.txt 5.0 108000.0 13 13 13 12 14 13 11 14 13 12 
gr150_09_simulated.txt 5.0 108000.0 20 18 17 19 20 19 16 18 18 16 
gr150_010_simulated.txt 5.0 108000.0 11 10 12 9 11 12 10 11 9 10 
gr175_01_simulated.txt 5.0 108000.0 26 26 28 29 26 30 29 26 28 29 
gr175_02_simulated.txt 5.0 108000.0 34 35 32 35 31 38 35 35 32 34 
gr175_03_simulated.txt 5.0 108000.0 41 36 39 44 40 38 39 42 39 39 
gr175_04_simulated.txt 5.0 108000.0 26 24 24 22 25 23 23 25 24 23 
gr175_05_simulated.txt 5.0 108000.0 44 38 38 39 43 43 42 38 38 41 
gr175_06_simulated.txt 5.0 108000.0 31 36 33 35 39 37 32 31 32 35 
gr175_07_simulated.txt 5.0 108000.0 25 26 23 26 26 26 23 21 24 22 
gr175_08_simulated.txt 5.0 108000.0 43 42 42 38 39 44 45 42 41 40 
gr175_09_simulated.txt 5.0 108000.0 36 40 38 40 37 38 42 41 37 36 
gr175_010_simulated.txt 5.0 108000.0 42 39 35 40 41 38 38 43 38 38 
gr200_01_simulated.txt 5.0 108000.0 56 51 59 60 62 56 56 56 56 54 
gr200_04_simulated.txt 5.0 108000.0 47 51 46 51 51 49 50 47 45 51 
gr200_05_simulated.txt 5.0 108000.0 66 68 67 66 62 67 66 66 68 68 
gr200_06_simulated.txt 5.0 108000.0 67 71 65 63 65 64 62 70 65 63 
gr200_07_simulated.txt 5.0 108000.0 63 65 65 65 66 58 64 62 63 62 
gr200_08_simulated.txt 5.0 108000.0 58 57 55 57 55 56 57 58 57 52 
gr200_09_simulated.txt 5.0 108000.0 64 61 62 64 69 63 64 65 64 65 
gr200_010_simulated.txt 5.0 108000.0 45 46 45 47 42 47 45 45 41 45 
gr125_01_simulated.txt 10.0 13500.0 33 32 33 32 34 32 32 33 34 33 
gr125_02_simulated.txt 10.0 13500.0 10 10 10 9 9 10 9 10 10 9 
gr125_03_simulated.txt 10.0 13500.0 24 27 25 27 26 26 23 25 25 24 
gr125_04_simulated.txt 10.0 13500.0 15 15 16 14 14 14 14 15 16 14 
gr125_05_simulated.txt 10.0 13500.0 31 34 32 31 32 32 33 34 31 32 
gr125_06_simulated.txt 10.0 13500.0 25 27 26 24 25 22 23 25 25 28 
gr125_07_simulated.txt 10.0 13500.0 26 32 29 30 29 30 32 29 28 23 
gr125_08_simulated.txt 10.0 13500.0 13 15 13 13 13 11 15 13 13 12 
gr125_09_simulated.txt 10.0 13500.0 22 24 24 30 21 21 25 28 24 23 
gr125_010_simulated.txt 10.0 13500.0 29 33 30 30 29 30 28 29 25 30 
gr150_01_simulated.txt 10.0 13500.0 13 14 16 17 16 19 15 15 17 16 
gr150_02_simulated.txt 10.0 13500.0 25 25 26 22 23 23 23 25 25 23 
gr150_03_simulated.txt 10.0 13500.0 18 20 19 20 21 22 21 21 23 22 
gr150_04_simulated.txt 10.0 13500.0 11 9 10 10 11 10 9 12 13 14 
gr150_05_simulated.txt 10.0 13500.0 22 21 21 22 23 22 22 20 21 21 
gr150_06_simulated.txt 10.0 13500.0 24 23 24 23 23 25 24 22 23 22 
gr150_07_simulated.txt 10.0 13500.0 27 30 28 31 25 28 28 25 31 29 
gr150_08_simulated.txt 10.0 13500.0 15 16 15 14 13 14 14 14 15 18 
gr150_09_simulated.txt 10.0 13500.0 19 18 17 21 18 20 21 18 19 18 
gr150_010_simulated.txt 10.0 13500.0 12 9 11 12 12 11 10 11 10 9 
gr175_01_simulated.txt 10.0 13500.0 34 32 30 30 29 32 27 30 32 29 
gr175_02_simulated.txt 10.0 13500.0 35 32 32 33 33 32 32 33 37 36 
gr175_03_simulated.txt 10.0 13500.0 39 39 38 42 45 40 39 40 39 42 
gr175_04_simulated.txt 10.0 13500.0 28 28 25 27 23 24 26 22 24 29 
gr175_05_simulated.txt 10.0 13500.0 44 41 42 43 43 43 48 40 39 43 
gr175_06_simulated.txt 10.0 13500.0 38 36 37 34 37 37 36 39 34 35 
gr175_07_simulated.txt 10.0 13500.0 27 23 29 24 25 26 27 24 25 23 
gr175_08_simulated.txt 10.0 13500.0 41 41 40 42 43 40 46 44 42 40 
gr175_09_simulated.txt 10.0 13500.0 42 38 45 40 43 38 40 38 41 41 
gr175_010_simulated.txt 10.0 13500.0 38 41 38 40 42 39 36 35 41 38 
gr200_01_simulated.txt 10.0 13500.0 52 57 55 54 51 58 56 56 50 58 
gr200_04_simulated.txt 10.0 13500.0 46 51 41 50 45 57 51 44 44 51 
gr200_05_simulated.txt 10.0 13500.0 62 63 61 64 61 61 63 67 64 65 
gr200_06_simulated.txt 10.0 13500.0 67 65 60 63 66 62 64 65 62 65 
gr200_07_simulated.txt 10.0 13500.0 58 59 62 62 64 62 59 62 60 63 
gr200_08_simulated.txt 10.0 13500.0 54 59 50 58 50 53 53 56 52 55 
gr200_09_simulated.txt 10.0 13500.0 62 65 62 60 62 62 59 65 61 59 
gr200_010_simulated.txt 10.0 13500.0 46 46 41 45 42 45 46 43 42 48 
gr125_01_simulated.txt 10.0 27000.0 34 34 34 34 35 34 35 34 35 35 
gr125_02_simulated.txt 10.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr125_03_simulated.txt 10.0 27000.0 21 21 19 16 19 23 21 16 17 21 
gr125_04_simulated.txt 10.0 27000.0 12 12 12 14 13 14 15 15 13 15 
gr125_05_simulated.txt 10.0 27000.0 30 30 29 30 32 29 31 29 31 31 
gr125_06_simulated.txt 10.0 27000.0 23 23 22 24 24 19 23 24 25 22 
gr125_07_simulated.txt 10.0 27000.0 26 27 25 28 29 26 27 26 28 24 
gr125_08_simulated.txt 10.0 27000.0 11 12 12 10 10 11 12 11 11 11 
gr125_09_simulated.txt 10.0 27000.0 22 24 26 25 21 30 24 23 26 24 
gr125_010_simulated.txt 10.0 27000.0 28 25 27 27 25 26 25 27 27 27 
gr150_01_simulated.txt 10.0 27000.0 11 11 12 11 12 13 11 11 12 10 
gr150_02_simulated.txt 10.0 27000.0 19 16 19 16 19 20 20 17 18 19 
gr150_03_simulated.txt 10.0 27000.0 16 16 16 16 15 16 17 16 16 19 
gr150_04_simulated.txt 10.0 27000.0 6 6 5 6 7 7 6 6 9 7 
gr150_05_simulated.txt 10.0 27000.0 21 20 17 19 20 19 21 18 19 19 
gr150_06_simulated.txt 10.0 27000.0 21 23 21 20 21 20 21 21 21 19 
gr150_07_simulated.txt 10.0 27000.0 25 22 25 33 24 26 25 19 24 25 
gr150_08_simulated.txt 10.0 27000.0 13 13 15 12 13 11 13 12 12 14 
gr150_09_simulated.txt 10.0 27000.0 19 15 16 14 14 14 14 15 14 13 
gr150_010_simulated.txt 10.0 27000.0 9 8 8 8 8 8 10 11 8 9 
gr175_01_simulated.txt 10.0 27000.0 30 24 29 24 27 26 25 28 26 29 
gr175_02_simulated.txt 10.0 27000.0 26 27 30 28 29 28 30 27 29 25 
gr175_03_simulated.txt 10.0 27000.0 35 37 34 35 31 35 33 32 35 34 
gr175_04_simulated.txt 10.0 27000.0 17 20 23 24 18 19 21 20 19 22 
gr175_05_simulated.txt 10.0 27000.0 38 33 35 40 36 36 37 34 33 34 
gr175_06_simulated.txt 10.0 27000.0 32 30 26 27 30 32 32 33 31 27 
gr175_07_simulated.txt 10.0 27000.0 21 21 24 25 22 25 20 22 21 23 
gr175_08_simulated.txt 10.0 27000.0 42 38 41 40 36 37 35 38 38 43 
gr175_09_simulated.txt 10.0 27000.0 36 36 34 36 35 36 37 36 36 39 
gr175_010_simulated.txt 10.0 27000.0 33 37 34 39 34 33 32 31 37 35 
gr200_01_simulated.txt 10.0 27000.0 53 52 46 49 48 45 50 49 52 47 
gr200_04_simulated.txt 10.0 27000.0 41 41 41 45 42 45 40 42 41 42 
gr200_05_simulated.txt 10.0 27000.0 59 58 58 61 57 59 61 64 60 54 
gr200_06_simulated.txt 10.0 27000.0 61 57 57 53 61 55 60 58 59 63 
gr200_07_simulated.txt 10.0 27000.0 57 58 58 57 59 57 56 57 56 59 
gr200_08_simulated.txt 10.0 27000.0 45 48 46 49 51 47 48 47 49 49 
gr200_09_simulated.txt 10.0 27000.0 52 55 51 54 56 51 58 51 56 51 
gr200_010_simulated.txt 10.0 27000.0 36 41 33 45 37 38 43 42 38 38 
gr125_01_simulated.txt 10.0 54000.0 28 30 29 28 28 30 30 30 29 30 
gr125_02_simulated.txt 10.0 54000.0 9 9 9 9 9 9 9 9 9 7 
gr125_03_simulated.txt 10.0 54000.0 21 17 19 18 19 23 17 18 16 20 
gr125_04_simulated.txt 10.0 54000.0 11 11 13 11 13 13 11 12 12 14 
gr125_05_simulated.txt 10.0 54000.0 28 25 27 28 27 29 26 28 28 28 
gr125_06_simulated.txt 10.0 54000.0 17 17 16 15 22 24 20 18 19 19 
gr125_07_simulated.txt 10.0 54000.0 28 31 26 26 26 25 25 26 26 25 
gr125_08_simulated.txt 10.0 54000.0 10 8 10 7 10 9 7 8 8 8 
gr125_09_simulated.txt 10.0 54000.0 21 25 25 21 20 23 22 23 18 25 
gr125_010_simulated.txt 10.0 54000.0 30 28 28 27 27 28 28 28 28 29 
gr150_01_simulated.txt 10.0 54000.0 5 7 9 11 7 5 9 10 5 8 
gr150_02_simulated.txt 10.0 54000.0 18 17 17 19 17 18 16 17 17 18 
gr150_03_simulated.txt 10.0 54000.0 20 18 18 17 18 14 15 20 17 16 
gr150_04_simulated.txt 10.0 54000.0 7 8 8 7 8 7 7 8 7 7 
gr150_05_simulated.txt 10.0 54000.0 18 16 17 18 17 20 19 19 17 20 
gr150_06_simulated.txt 10.0 54000.0 12 14 12 13 14 14 13 14 16 12 
gr150_07_simulated.txt 10.0 54000.0 21 20 23 17 19 21 20 20 22 24 
gr150_08_simulated.txt 10.0 54000.0 8 14 11 14 7 10 13 13 14 10 
gr150_09_simulated.txt 10.0 54000.0 11 12 12 10 13 12 11 11 12 12 
gr150_010_simulated.txt 10.0 54000.0 7 8 6 9 7 8 7 9 9 7 
gr175_01_simulated.txt 10.0 54000.0 22 24 25 22 23 26 24 26 27 25 
gr175_02_simulated.txt 10.0 54000.0 27 24 26 26 29 30 24 24 28 27 
gr175_03_simulated.txt 10.0 54000.0 33 36 32 36 31 35 34 33 32 32 
gr175_04_simulated.txt 10.0 54000.0 22 20 20 19 16 21 17 22 17 17 
gr175_05_simulated.txt 10.0 54000.0 33 32 31 34 30 30 32 32 30 33 
gr175_06_simulated.txt 10.0 54000.0 26 29 27 27 27 28 26 28 26 27 
gr175_07_simulated.txt 10.0 54000.0 24 21 21 23 23 19 20 22 17 20 
gr175_08_simulated.txt 10.0 54000.0 37 36 35 35 33 32 37 35 33 31 
gr175_09_simulated.txt 10.0 54000.0 32 33 38 35 35 35 29 31 36 31 
gr175_010_simulated.txt 10.0 54000.0 28 33 33 27 30 25 30 27 35 32 
gr200_01_simulated.txt 10.0 54000.0 45 51 49 48 51 47 51 46 52 49 
gr200_04_simulated.txt 10.0 54000.0 41 39 43 37 41 38 39 42 41 38 
gr200_05_simulated.txt 10.0 54000.0 55 55 57 58 56 57 54 54 55 57 
gr200_06_simulated.txt 10.0 54000.0 53 54 54 57 54 50 55 55 57 55 
gr200_07_simulated.txt 10.0 54000.0 56 51 53 55 58 49 55 57 52 52 
gr200_08_simulated.txt 10.0 54000.0 47 48 44 50 40 47 46 42 50 48 
gr200_09_simulated.txt 10.0 54000.0 53 54 53 46 54 52 51 50 50 52 
gr200_010_simulated.txt 10.0 54000.0 39 36 37 39 33 35 39 34 32 39 
gr125_01_simulated.txt 10.0 81000.0 25 27 26 26 25 26 25 25 24 24 
gr125_02_simulated.txt 10.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr125_03_simulated.txt 10.0 81000.0 23 25 23 21 22 25 23 23 23 22 
gr125_04_simulated.txt 10.0 81000.0 10 10 11 12 14 13 9 13 9 8 
gr125_05_simulated.txt 10.0 81000.0 23 23 27 19 22 22 21 28 21 21 
gr125_06_simulated.txt 10.0 81000.0 13 18 14 19 18 23 18 15 18 16 
gr125_07_simulated.txt 10.0 81000.0 25 26 25 26 25 24 26 24 25 25 
gr125_08_simulated.txt 10.0 81000.0 6 10 11 9 11 10 10 11 11 11 
gr125_09_simulated.txt 10.0 81000.0 17 22 20 17 16 22 17 18 16 20 
gr125_010_simulated.txt 10.0 81000.0 26 24 27 25 26 25 24 26 26 24 
gr150_01_simulated.txt 10.0 81000.0 12 11 11 14 6 11 10 7 7 6 
gr150_02_simulated.txt 10.0 81000.0 19 16 18 15 19 17 18 18 15 15 
gr150_03_simulated.txt 10.0 81000.0 14 14 14 16 13 14 15 13 15 15 
gr150_04_simulated.txt 10.0 81000.0 10 8 8 8 7 6 8 9 7 7 
gr150_05_simulated.txt 10.0 81000.0 17 19 14 19 19 14 20 16 15 15 
gr150_06_simulated.txt 10.0 81000.0 13 18 21 11 18 9 22 18 20 20 
gr150_07_simulated.txt 10.0 81000.0 17 24 20 18 19 19 17 23 25 20 
gr150_08_simulated.txt 10.0 81000.0 9 8 8 9 7 10 9 9 9 10 
gr150_09_simulated.txt 10.0 81000.0 12 14 14 12 14 13 13 18 13 15 
gr150_010_simulated.txt 10.0 81000.0 7 7 9 9 8 9 10 8 10 9 
gr175_01_simulated.txt 10.0 81000.0 26 20 24 26 26 23 18 23 24 24 
gr175_02_simulated.txt 10.0 81000.0 23 26 29 29 25 22 24 28 28 27 
gr175_03_simulated.txt 10.0 81000.0 32 32 32 36 35 31 32 35 33 32 
gr175_04_simulated.txt 10.0 81000.0 21 20 19 21 18 18 19 19 17 19 
gr175_05_simulated.txt 10.0 81000.0 30 35 35 30 29 26 34 28 33 28 
gr175_06_simulated.txt 10.0 81000.0 25 25 26 23 24 28 27 27 27 27 
gr175_07_simulated.txt 10.0 81000.0 19 20 15 19 16 19 19 17 17 22 
gr175_08_simulated.txt 10.0 81000.0 36 31 31 33 31 35 35 35 32 32 
gr175_09_simulated.txt 10.0 81000.0 34 34 35 34 34 31 34 35 35 33 
gr175_010_simulated.txt 10.0 81000.0 32 28 31 29 32 27 28 27 29 28 
gr200_01_simulated.txt 10.0 81000.0 46 49 48 46 48 46 47 47 45 49 
gr200_04_simulated.txt 10.0 81000.0 43 37 40 42 43 39 41 36 40 40 
gr200_05_simulated.txt 10.0 81000.0 57 54 57 57 55 60 60 57 58 59 
gr200_06_simulated.txt 10.0 81000.0 55 56 57 60 57 58 54 52 54 52 
gr200_07_simulated.txt 10.0 81000.0 55 55 57 54 52 52 55 56 56 57 
gr200_08_simulated.txt 10.0 81000.0 46 48 47 49 45 47 45 45 46 40 
gr200_09_simulated.txt 10.0 81000.0 52 48 52 50 47 49 50 52 46 50 
gr200_010_simulated.txt 10.0 81000.0 38 35 36 33 34 34 37 33 35 40 
gr125_01_simulated.txt 10.0 108000.0 22 22 22 22 21 22 21 22 21 21 
gr125_02_simulated.txt 10.0 108000.0 10 10 10 10 10 10 10 10 10 10 
gr125_03_simulated.txt 10.0 108000.0 22 20 20 20 18 22 21 24 17 19 
gr125_04_simulated.txt 10.0 108000.0 13 15 14 14 13 15 12 13 14 15 
gr125_05_simulated.txt 10.0 108000.0 22 18 18 17 18 18 18 18 19 18 
gr125_06_simulated.txt 10.0 108000.0 19 15 17 15 17 17 18 17 24 23 
gr125_07_simulated.txt 10.0 108000.0 21 20 20 23 17 20 20 23 19 22 
gr125_08_simulated.txt 10.0 108000.0 12 12 12 12 10 11 12 10 11 12 
gr125_09_simulated.txt 10.0 108000.0 15 16 14 18 16 11 20 15 13 12 
gr125_010_simulated.txt 10.0 108000.0 20 21 20 19 22 21 21 21 21 22 
gr150_01_simulated.txt 10.0 108000.0 10 7 11 9 11 11 10 11 9 8 
gr150_02_simulated.txt 10.0 108000.0 15 16 15 15 18 16 16 17 15 17 
gr150_03_simulated.txt 10.0 108000.0 14 15 16 15 16 12 14 15 15 16 
gr150_04_simulated.txt 10.0 108000.0 7 7 6 7 8 7 8 7 8 7 
gr150_05_simulated.txt 10.0 108000.0 16 19 19 16 20 21 17 17 21 13 
gr150_06_simulated.txt 10.0 108000.0 18 18 15 17 20 17 19 17 18 19 
gr150_07_simulated.txt 10.0 108000.0 23 21 22 27 25 20 24 27 25 24 
gr150_08_simulated.txt 10.0 108000.0 11 12 8 9 10 10 10 12 11 10 
gr150_09_simulated.txt 10.0 108000.0 16 15 14 14 18 14 14 15 21 15 
gr150_010_simulated.txt 10.0 108000.0 10 8 8 9 8 11 10 9 8 11 
gr175_01_simulated.txt 10.0 108000.0 24 23 25 29 23 24 27 28 25 25 
gr175_02_simulated.txt 10.0 108000.0 27 22 27 24 23 24 24 23 23 25 
gr175_03_simulated.txt 10.0 108000.0 34 33 31 33 33 29 34 32 33 30 
gr175_04_simulated.txt 10.0 108000.0 21 18 20 17 19 19 20 18 17 20 
gr175_05_simulated.txt 10.0 108000.0 30 31 31 31 39 39 36 30 30 34 
gr175_06_simulated.txt 10.0 108000.0 24 22 20 27 25 22 26 23 23 24 
gr175_07_simulated.txt 10.0 108000.0 17 17 20 19 15 15 16 16 17 17 
gr175_08_simulated.txt 10.0 108000.0 28 34 32 36 33 27 30 33 38 34 
gr175_09_simulated.txt 10.0 108000.0 33 31 36 35 34 35 36 34 35 34 
gr175_010_simulated.txt 10.0 108000.0 31 31 32 31 31 29 30 29 32 34 
gr200_01_simulated.txt 10.0 108000.0 51 44 48 45 48 42 49 47 45 45 
gr200_04_simulated.txt 10.0 108000.0 37 38 35 39 37 38 37 36 37 38 
gr200_05_simulated.txt 10.0 108000.0 53 57 53 55 60 59 56 54 59 59 
gr200_06_simulated.txt 10.0 108000.0 55 54 57 58 55 57 55 54 56 52 
gr200_07_simulated.txt 10.0 108000.0 54 52 54 56 53 50 56 54 53 53 
gr200_08_simulated.txt 10.0 108000.0 46 48 43 44 46 43 41 42 44 45 
gr200_09_simulated.txt 10.0 108000.0 49 48 49 48 48 51 50 49 48 55 
gr200_010_simulated.txt 10.0 108000.0 38 36 43 34 32 31 36 35 33 36 
gr125_01_simulated.txt 15.0 13500.0 33 33 33 32 33 33 33 33 34 33 
gr125_02_simulated.txt 15.0 13500.0 9 10 10 9 10 9 9 9 9 9 
gr125_03_simulated.txt 15.0 13500.0 25 26 26 27 22 25 26 23 23 25 
gr125_04_simulated.txt 15.0 13500.0 14 15 14 15 12 15 15 14 14 15 
gr125_05_simulated.txt 15.0 13500.0 32 32 32 32 30 34 32 31 33 32 
gr125_06_simulated.txt 15.0 13500.0 26 24 24 23 26 27 23 23 28 28 
gr125_07_simulated.txt 15.0 13500.0 28 26 27 24 31 26 32 30 31 26 
gr125_08_simulated.txt 15.0 13500.0 12 13 13 13 12 12 13 13 13 13 
gr125_09_simulated.txt 15.0 13500.0 23 25 27 27 25 29 28 20 23 23 
gr125_010_simulated.txt 15.0 13500.0 30 29 28 29 28 30 30 28 29 30 
gr150_01_simulated.txt 15.0 13500.0 14 13 17 14 13 14 13 15 15 16 
gr150_02_simulated.txt 15.0 13500.0 22 26 22 24 20 22 21 22 24 21 
gr150_03_simulated.txt 15.0 13500.0 18 22 19 19 18 19 20 18 16 21 
gr150_04_simulated.txt 15.0 13500.0 9 8 9 12 14 11 11 12 11 8 
gr150_05_simulated.txt 15.0 13500.0 20 22 22 22 22 24 23 22 21 21 
gr150_06_simulated.txt 15.0 13500.0 25 23 20 25 23 21 19 21 21 25 
gr150_07_simulated.txt 15.0 13500.0 27 25 28 25 29 25 29 31 25 23 
gr150_08_simulated.txt 15.0 13500.0 15 14 16 13 12 15 17 13 17 15 
gr150_09_simulated.txt 15.0 13500.0 19 21 17 19 15 18 21 19 18 22 
gr150_010_simulated.txt 15.0 13500.0 10 12 10 10 8 12 8 8 11 10 
gr175_01_simulated.txt 15.0 13500.0 28 31 29 29 28 27 26 32 32 27 
gr175_02_simulated.txt 15.0 13500.0 34 35 32 31 33 33 34 33 33 33 
gr175_03_simulated.txt 15.0 13500.0 35 36 40 36 41 37 35 40 35 39 
gr175_04_simulated.txt 15.0 13500.0 23 23 24 26 21 21 25 24 19 23 
gr175_05_simulated.txt 15.0 13500.0 40 38 38 42 38 42 35 40 43 38 
gr175_06_simulated.txt 15.0 13500.0 36 32 31 36 33 35 32 31 38 33 
gr175_07_simulated.txt 15.0 13500.0 25 28 26 23 26 24 23 23 26 24 
gr175_08_simulated.txt 15.0 13500.0 35 43 40 43 40 40 39 43 40 41 
gr175_09_simulated.txt 15.0 13500.0 37 40 42 38 35 35 38 40 39 41 
gr175_010_simulated.txt 15.0 13500.0 38 39 37 37 33 38 38 37 36 40 
gr200_01_simulated.txt 15.0 13500.0 49 57 50 49 54 51 47 49 50 48 
gr200_04_simulated.txt 15.0 13500.0 43 50 47 49 47 45 47 47 47 49 
gr200_05_simulated.txt 15.0 13500.0 63 60 62 63 61 63 63 62 64 62 
gr200_06_simulated.txt 15.0 13500.0 57 65 64 61 60 61 61 64 60 62 
gr200_07_simulated.txt 15.0 13500.0 62 58 56 58 60 63 57 60 61 60 
gr200_08_simulated.txt 15.0 13500.0 58 54 47 50 50 51 52 50 54 51 
gr200_09_simulated.txt 15.0 13500.0 57 57 52 63 56 59 58 60 64 57 
gr200_010_simulated.txt 15.0 13500.0 41 42 39 45 40 41 40 43 41 42 
gr125_01_simulated.txt 15.0 27000.0 34 34 33 33 34 34 34 34 34 33 
gr125_02_simulated.txt 15.0 27000.0 9 10 9 8 9 9 9 9 8 9 
gr125_03_simulated.txt 15.0 27000.0 19 17 17 17 18 17 18 17 16 18 
gr125_04_simulated.txt 15.0 27000.0 14 13 13 14 12 14 14 13 13 14 
gr125_05_simulated.txt 15.0 27000.0 29 29 29 28 30 30 29 29 30 31 
gr125_06_simulated.txt 15.0 27000.0 16 23 21 18 20 19 25 21 24 17 
gr125_07_simulated.txt 15.0 27000.0 27 24 23 27 23 21 23 26 24 25 
gr125_08_simulated.txt 15.0 27000.0 9 11 11 12 10 10 10 10 9 8 
gr125_09_simulated.txt 15.0 27000.0 19 24 18 20 21 21 19 23 22 24 
gr125_010_simulated.txt 15.0 27000.0 24 25 24 25 23 24 25 26 25 25 
gr150_01_simulated.txt 15.0 27000.0 10 10 12 11 10 10 10 8 10 11 
gr150_02_simulated.txt 15.0 27000.0 18 24 18 21 17 19 18 16 16 18 
gr150_03_simulated.txt 15.0 27000.0 16 17 16 16 15 17 17 15 14 15 
gr150_04_simulated.txt 15.0 27000.0 9 4 6 8 6 4 9 5 4 6 
gr150_05_simulated.txt 15.0 27000.0 22 19 18 19 18 17 15 15 18 19 
gr150_06_simulated.txt 15.0 27000.0 21 21 19 19 19 22 20 19 24 19 
gr150_07_simulated.txt 15.0 27000.0 26 22 24 17 22 23 20 20 23 21 
gr150_08_simulated.txt 15.0 27000.0 13 11 12 11 10 14 12 14 13 13 
gr150_09_simulated.txt 15.0 27000.0 14 11 14 13 12 14 13 11 13 17 
gr150_010_simulated.txt 15.0 27000.0 8 8 7 8 8 11 8 8 8 8 
gr175_01_simulated.txt 15.0 27000.0 24 23 26 22 23 27 23 23 23 24 
gr175_02_simulated.txt 15.0 27000.0 24 22 29 28 26 26 21 24 23 27 
gr175_03_simulated.txt 15.0 27000.0 33 33 29 34 30 29 30 29 32 30 
gr175_04_simulated.txt 15.0 27000.0 19 19 23 20 19 19 22 20 16 20 
gr175_05_simulated.txt 15.0 27000.0 33 29 36 36 33 28 30 35 30 31 
gr175_06_simulated.txt 15.0 27000.0 30 30 29 27 27 27 26 28 22 28 
gr175_07_simulated.txt 15.0 27000.0 20 16 19 21 20 20 23 18 20 17 
gr175_08_simulated.txt 15.0 27000.0 34 34 37 37 34 36 32 32 33 34 
gr175_09_simulated.txt 15.0 27000.0 32 34 33 35 35 34 35 34 35 35 
gr175_010_simulated.txt 15.0 27000.0 29 35 29 30 30 28 34 29 31 29 
gr200_01_simulated.txt 15.0 27000.0 45 47 44 43 47 43 42 44 46 42 
gr200_04_simulated.txt 15.0 27000.0 39 39 39 35 37 35 38 38 37 39 
gr200_05_simulated.txt 15.0 27000.0 55 58 52 51 55 54 51 55 50 57 
gr200_06_simulated.txt 15.0 27000.0 56 54 49 51 57 56 53 56 54 51 
gr200_07_simulated.txt 15.0 27000.0 52 55 52 53 50 51 55 52 55 53 
gr200_08_simulated.txt 15.0 27000.0 39 46 40 45 43 42 41 43 42 43 
gr200_09_simulated.txt 15.0 27000.0 60 49 52 45 46 52 52 51 46 50 
